 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.47000000e+00  0.00000000e+00  1.47000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.48000000e+00  0.00000000e+00  1.48000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.49000000e+00  0.00000000e+00  1.49000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.50000000e+00  0.00000000e+00  1.50000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.51000000e+00  0.00000000e+00  1.51000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.52000000e+00  0.00000000e+00  1.52000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.53000000e+00  0.00000000e+00  1.53000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.54000000e+00  0.00000000e+00  1.54000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.55000000e+00  0.00000000e+00  1.55000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.56000000e+00  0.00000000e+00  1.56000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.57000000e+00  0.00000000e+00  1.57000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.58000000e+00  0.00000000e+00  1.58000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.59000000e+00  0.00000000e+00  1.59000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.60000000e+00  0.00000000e+00  1.60000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.61000000e+00  0.00000000e+00  1.61000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.62000000e+00  0.00000000e+00  1.62000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.63000000e+00  0.00000000e+00  1.63000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.64000000e+00  0.00000000e+00  1.64000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.65000000e+00  0.00000000e+00  1.65000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.66000000e+00  0.00000000e+00  1.66000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.67000000e+00  0.00000000e+00  1.67000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.68000000e+00  0.00000000e+00  1.68000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.69000000e+00  0.00000000e+00  1.69000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.70000000e+00  0.00000000e+00  1.70000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.71000000e+00  0.00000000e+00  1.71000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.72000000e+00  0.00000000e+00  1.72000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.73000000e+00  0.00000000e+00  1.73000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.74000000e+00  0.00000000e+00  1.74000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.75000000e+00  0.00000000e+00  1.75000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.76000000e+00  0.00000000e+00  1.76000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.77000000e+00  0.00000000e+00  1.77000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.78000000e+00  0.00000000e+00  1.78000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.79000000e+00  0.00000000e+00  1.79000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.80000000e+00  0.00000000e+00  1.80000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.81000000e+00  0.00000000e+00  1.81000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.82000000e+00  0.00000000e+00  1.82000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.83000000e+00  0.00000000e+00  1.83000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.84000000e+00  0.00000000e+00  1.84000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.85000000e+00  0.00000000e+00  1.85000000e+00 -0.00000000e+00  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 0.00000000e+00  1.85000000e-01  0.00000000e+00  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.00000000e-02  1.85000000e-01  1.00000000e-02  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.00000000e-02  1.85000000e-01  2.00000000e-02  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.00000000e-02  1.85000000e-01  3.00000000e-02  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.00000000e-02  1.85000000e-01  4.00000000e-02  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.00000000e-02  1.85000000e-01  5.00000000e-02  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.00000000e-02  1.85000000e-01  6.00000000e-02  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.00000000e-02  1.85000000e-01  7.00000000e-02  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.00000000e-02  1.85000000e-01  8.00000000e-02  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.00000000e-02  1.85000000e-01  9.00000000e-02  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.00000000e-01  1.85000000e-01  1.00000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.10000000e-01  1.85000000e-01  1.10000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.20000000e-01  1.85000000e-01  1.20000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.30000000e-01  1.85000000e-01  1.30000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.40000000e-01  1.85000000e-01  1.40000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.50000000e-01  1.85000000e-01  1.50000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.60000000e-01  1.85000000e-01  1.60000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.70000000e-01  1.85000000e-01  1.70000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.80000000e-01  1.85000000e-01  1.80000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 1.90000000e-01  1.85000000e-01  1.90000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.00000000e-01  1.85000000e-01  2.00000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.10000000e-01  1.85000000e-01  2.10000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.20000000e-01  1.85000000e-01  2.20000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.30000000e-01  1.85000000e-01  2.30000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.40000000e-01  1.85000000e-01  2.40000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.50000000e-01  1.85000000e-01  2.50000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.60000000e-01  1.85000000e-01  2.60000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.70000000e-01  1.85000000e-01  2.70000000e-01  1.87627691e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.80000000e-01  1.85000000e-01  2.80000000e-01  1.87849736e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 2.90000000e-01  1.85000000e-01  2.90000000e-01  1.87849736e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.00000000e-01  1.85000000e-01  3.00000000e-01  1.88293825e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.10000000e-01  1.85000000e-01  3.10000000e-01  1.88293825e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.20000000e-01  1.85000000e-01  3.20000000e-01  1.89182003e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.30000000e-01  1.85000000e-01  3.30000000e-01  1.89848137e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.40000000e-01  1.85000000e-01  3.40000000e-01  1.91180405e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.50000000e-01  1.85000000e-01  3.50000000e-01  1.93622895e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.60000000e-01  1.85000000e-01  3.60000000e-01  1.97619698e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.70000000e-01  1.85000000e-01  3.70000000e-01  2.04058992e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.80000000e-01  1.85000000e-01  3.80000000e-01  2.14273044e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 3.90000000e-01  1.85000000e-01  3.90000000e-01  2.30926389e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.00000000e-01  1.85000000e-01  4.00000000e-01  2.58681965e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.10000000e-01  1.85000000e-01  4.10000000e-01  3.04201109e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.20000000e-01  1.85000000e-01  4.20000000e-01  3.78141962e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.30000000e-01  1.85000000e-01  4.30000000e-01  4.99600361e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.40000000e-01  1.85000000e-01  4.40000000e-01  6.98330282e-13  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.50000000e-01  1.85000000e-01  4.50000000e-01  1.02384767e-12  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.60000000e-01  1.85000000e-01  4.60000000e-01  1.55608859e-12  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.70000000e-01  1.85000000e-01  4.70000000e-01  2.42783571e-12  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.80000000e-01  1.85000000e-01  4.80000000e-01  3.85358412e-12  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 4.90000000e-01  1.85000000e-01  4.90000000e-01  6.18638474e-12  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.00000000e-01  1.85000000e-01  5.00000000e-01  1.00022213e-11  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.10000000e-01  1.85000000e-01  5.10000000e-01  1.62425629e-11  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.20000000e-01  1.85000000e-01  5.20000000e-01  2.64435140e-11  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.30000000e-01  1.85000000e-01  5.30000000e-01  4.31126246e-11  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.40000000e-01  1.85000000e-01  5.40000000e-01  7.03370695e-11  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.50000000e-01  1.85000000e-01  5.50000000e-01  1.14769971e-10  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.60000000e-01  1.85000000e-01  5.60000000e-01  1.87228233e-10  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.70000000e-01  1.85000000e-01  5.70000000e-01  3.05262260e-10  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.80000000e-01  1.85000000e-01  5.80000000e-01  4.97284880e-10  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 5.90000000e-01  1.85000000e-01  5.90000000e-01  8.09162293e-10  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.00000000e-01  1.85000000e-01  6.00000000e-01  1.31468103e-09  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.10000000e-01  1.85000000e-01  6.10000000e-01  2.13206608e-09  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.20000000e-01  1.85000000e-01  6.20000000e-01  3.44985240e-09  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.30000000e-01  1.85000000e-01  6.30000000e-01  5.56712809e-09  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.40000000e-01  1.85000000e-01  6.40000000e-01  8.95575059e-09  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.50000000e-01  1.85000000e-01  6.50000000e-01  1.43561782e-08  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.60000000e-01  1.85000000e-01  6.60000000e-01  2.29252304e-08  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.70000000e-01  1.85000000e-01  6.70000000e-01  3.64654176e-08  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.80000000e-01  1.85000000e-01  6.80000000e-01  5.77849149e-08  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 6.90000000e-01  1.85000000e-01  6.90000000e-01  9.12684262e-08  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.00000000e-01  1.85000000e-01  7.00000000e-01  1.43781509e-07  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.10000000e-01  1.85000000e-01  7.10000000e-01  2.26067620e-07  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.20000000e-01  1.85000000e-01  7.20000000e-01  3.54777986e-07  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.30000000e-01  1.85000000e-01  7.30000000e-01  5.55109404e-07  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.40000000e-01  1.85000000e-01  7.40000000e-01  8.63628988e-07  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.50000000e-01  1.85000000e-01  7.50000000e-01  1.33028041e-06  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.60000000e-01  1.85000000e-01  7.60000000e-01  2.01809887e-06  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.70000000e-01  1.85000000e-01  7.70000000e-01  2.99932366e-06  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.80000000e-01  1.85000000e-01  7.80000000e-01  4.34771051e-06  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 7.90000000e-01  1.85000000e-01  7.90000000e-01  6.12856141e-06  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.00000000e-01  1.85000000e-01  8.00000000e-01  8.38930322e-06  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.10000000e-01  1.85000000e-01  8.10000000e-01  1.11534392e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.20000000e-01  1.85000000e-01  8.20000000e-01  1.44193370e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.30000000e-01  1.85000000e-01  8.30000000e-01  1.81634728e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.40000000e-01  1.85000000e-01  8.40000000e-01  2.23464474e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.50000000e-01  1.85000000e-01  8.50000000e-01  2.69197732e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.60000000e-01  1.85000000e-01  8.60000000e-01  3.18318961e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.70000000e-01  1.85000000e-01  8.70000000e-01  3.70326729e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.80000000e-01  1.85000000e-01  8.80000000e-01  4.24761705e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 8.90000000e-01  1.85000000e-01  8.90000000e-01  4.81220444e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.00000000e-01  1.85000000e-01  9.00000000e-01  5.39358930e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.10000000e-01  1.85000000e-01  9.10000000e-01  5.98889746e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
 9.20000000e-01  1.85000000e-01  9.20000000e-01  6.59575894e-05  4.51243189e-01  7.00863068e-02  1.10054577e+02  1.08801355e+01  1.43195728e+05 -1.82830447e-01 
