 0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.84150553e-30  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.25348000e-01 
 2.00000000e-02  1.11000000e+00  2.00000000e-02  1.72863459e-05  2.00000000e-02  2.00000000e-02  2.00000000e-02  5.25348000e-01 
 3.00000000e-02  1.11000000e+00  3.00000000e-02  2.55846972e-05  3.00000000e-02  3.00000000e-02  3.00000000e-02  5.25348000e-01 
 4.00000000e-02  1.11000000e+00  4.00000000e-02  3.36548003e-05  4.00000000e-02  4.00000000e-02  4.00000000e-02  5.25348000e-01 
 5.00000000e-02  1.11000000e+00  5.00000000e-02  4.14981786e-05  5.00000000e-02  5.00000000e-02  5.00000000e-02  5.25348000e-01 
 6.00000000e-02  1.11000000e+00  6.00000000e-02  4.91164982e-05  6.00000000e-02  6.00000000e-02  6.00000000e-02  5.25348000e-01 
 7.00000000e-02  1.11000000e+00  7.00000000e-02  5.65115629e-05  7.00000000e-02  7.00000000e-02  7.00000000e-02  5.25348000e-01 
 8.00000000e-02  1.11000000e+00  8.00000000e-02  6.36853155e-05  8.00000000e-02  8.00000000e-02  8.00000000e-02  5.25348000e-01 
 9.00000000e-02  1.11000000e+00  9.00000000e-02  7.06398422e-05  9.00000000e-02  9.00000000e-02  9.00000000e-02  5.25348000e-01 
 1.00000000e-01  1.11000000e+00  1.00000000e-01  7.73773773e-05  1.00000000e-01  1.00000000e-01  1.00000000e-01  5.25348000e-01 
 1.10000000e-01  1.11000000e+00  1.10000000e-01  8.39003073e-05  1.10000000e-01  1.10000000e-01  1.10000000e-01  5.25348000e-01 
 1.20000000e-01  1.11000000e+00  1.20000000e-01  9.02111761e-05  1.20000000e-01  1.20000000e-01  1.20000000e-01  5.25348000e-01 
 1.30000000e-01  1.11000000e+00  1.30000000e-01  9.63126882e-05  1.30000000e-01  1.30000000e-01  1.30000000e-01  5.25348000e-01 
 1.40000000e-01  1.11000000e+00  1.40000000e-01  1.02207712e-04  1.40000000e-01  1.40000000e-01  1.40000000e-01  5.25348000e-01 
 1.50000000e-01  1.11000000e+00  1.50000000e-01  1.07899284e-04  1.50000000e-01  1.50000000e-01  1.50000000e-01  5.25348000e-01 
 1.60000000e-01  1.11000000e+00  1.60000000e-01  1.13390605e-04  1.60000000e-01  1.60000000e-01  1.60000000e-01  5.25348000e-01 
 1.70000000e-01  1.11000000e+00  1.70000000e-01  1.18685045e-04  1.70000000e-01  1.70000000e-01  1.70000000e-01  5.25348000e-01 
 1.80000000e-01  1.11000000e+00  1.80000000e-01  1.23786141e-04  1.80000000e-01  1.80000000e-01  1.80000000e-01  5.25348000e-01 
 1.90000000e-01  1.11000000e+00  1.90000000e-01  1.28697591e-04  1.90000000e-01  1.90000000e-01  1.90000000e-01  5.25348000e-01 
 2.00000000e-01  1.11000000e+00  2.00000000e-01  1.33423254e-04  2.00000000e-01  2.00000000e-01  2.00000000e-01  5.25348000e-01 
 2.10000000e-01  1.11000000e+00  2.10000000e-01  1.37967139e-04  2.10000000e-01  2.10000000e-01  2.10000000e-01  5.25348000e-01 
 2.20000000e-01  1.11000000e+00  2.20000000e-01  1.42333404e-04  2.20000000e-01  2.20000000e-01  2.20000000e-01  5.25348000e-01 
 2.30000000e-01  1.11000000e+00  2.30000000e-01  1.46526341e-04  2.30000000e-01  2.30000000e-01  2.30000000e-01  5.25348000e-01 
 2.40000000e-01  1.11000000e+00  2.40000000e-01  1.50550368e-04  2.40000000e-01  2.40000000e-01  2.40000000e-01  5.25348000e-01 
 2.50000000e-01  1.11000000e+00  2.50000000e-01  1.54410016e-04  2.50000000e-01  2.50000000e-01  2.50000000e-01  5.25348000e-01 
 2.60000000e-01  1.11000000e+00  2.60000000e-01  1.58109918e-04  2.60000000e-01  2.60000000e-01  2.60000000e-01  5.25348000e-01 
 2.70000000e-01  1.11000000e+00  2.70000000e-01  1.61654789e-04  2.70000000e-01  2.70000000e-01  2.70000000e-01  5.25348000e-01 
 2.80000000e-01  1.11000000e+00  2.80000000e-01  1.65049419e-04  2.80000000e-01  2.80000000e-01  2.80000000e-01  5.25348000e-01 
 2.90000000e-01  1.11000000e+00  2.90000000e-01  1.68298648e-04  2.90000000e-01  2.90000000e-01  2.90000000e-01  5.25348000e-01 
 3.00000000e-01  1.11000000e+00  3.00000000e-01  1.71407354e-04  3.00000000e-01  3.00000000e-01  3.00000000e-01  5.25348000e-01 
 3.10000000e-01  1.11000000e+00  3.10000000e-01  1.74380435e-04  3.10000000e-01  3.10000000e-01  3.10000000e-01  5.25348000e-01 
 3.20000000e-01  1.11000000e+00  3.20000000e-01  1.77222792e-04  3.20000000e-01  3.20000000e-01  3.20000000e-01  5.25348000e-01 
 3.30000000e-01  1.11000000e+00  3.30000000e-01  1.79939312e-04  3.30000000e-01  3.30000000e-01  3.30000000e-01  5.25348000e-01 
 3.40000000e-01  1.11000000e+00  3.40000000e-01  1.82534851e-04  3.40000000e-01  3.40000000e-01  3.40000000e-01  5.25348000e-01 
 3.50000000e-01  1.11000000e+00  3.50000000e-01  1.85014220e-04  3.50000000e-01  3.50000000e-01  3.50000000e-01  5.25348000e-01 
 3.60000000e-01  1.11000000e+00  3.60000000e-01  1.87382166e-04  3.60000000e-01  3.60000000e-01  3.60000000e-01  5.25348000e-01 
 3.70000000e-01  1.11000000e+00  3.70000000e-01  1.89643364e-04  3.70000000e-01  3.70000000e-01  3.70000000e-01  5.25348000e-01 
 3.80000000e-01  1.11000000e+00  3.80000000e-01  1.91802400e-04  3.80000000e-01  3.80000000e-01  3.80000000e-01  5.25348000e-01 
 3.90000000e-01  1.11000000e+00  3.90000000e-01  1.93863760e-04  3.90000000e-01  3.90000000e-01  3.90000000e-01  5.25348000e-01 
 4.00000000e-01  1.11000000e+00  4.00000000e-01  1.95831821e-04  4.00000000e-01  4.00000000e-01  4.00000000e-01  5.25348000e-01 
 4.10000000e-01  1.11000000e+00  4.10000000e-01  1.97710844e-04  4.10000000e-01  4.10000000e-01  4.10000000e-01  5.25348000e-01 
 4.20000000e-01  1.11000000e+00  4.20000000e-01  1.99504960e-04  4.20000000e-01  4.20000000e-01  4.20000000e-01  5.25348000e-01 
 4.30000000e-01  1.11000000e+00  4.30000000e-01  2.01218174e-04  4.30000000e-01  4.30000000e-01  4.30000000e-01  5.25348000e-01 
 4.40000000e-01  1.11000000e+00  4.40000000e-01  2.02854350e-04  4.40000000e-01  4.40000000e-01  4.40000000e-01  5.25348000e-01 
 4.50000000e-01  1.11000000e+00  4.50000000e-01  2.04417215e-04  4.50000000e-01  4.50000000e-01  4.50000000e-01  5.25348000e-01 
 4.60000000e-01  1.11000000e+00  4.60000000e-01  2.05910354e-04  4.60000000e-01  4.60000000e-01  4.60000000e-01  5.25348000e-01 
 4.70000000e-01  1.11000000e+00  4.70000000e-01  2.07337209e-04  4.70000000e-01  4.70000000e-01  4.70000000e-01  5.25348000e-01 
 4.80000000e-01  1.11000000e+00  4.80000000e-01  2.08701079e-04  4.80000000e-01  4.80000000e-01  4.80000000e-01  5.25348000e-01 
 4.90000000e-01  1.11000000e+00  4.90000000e-01  2.10005121e-04  4.90000000e-01  4.90000000e-01  4.90000000e-01  5.25348000e-01 
 5.00000000e-01  1.11000000e+00  5.00000000e-01  2.11252350e-04  5.00000000e-01  5.00000000e-01  5.00000000e-01  5.25348000e-01 
 5.10000000e-01  1.11000000e+00  5.10000000e-01  2.12445644e-04  5.10000000e-01  5.10000000e-01  5.10000000e-01  5.25348000e-01 
 5.20000000e-01  1.11000000e+00  5.20000000e-01  2.13587745e-04  5.20000000e-01  5.20000000e-01  5.20000000e-01  5.25348000e-01 
 5.30000000e-01  1.11000000e+00  5.30000000e-01  2.14681263e-04  5.30000000e-01  5.30000000e-01  5.30000000e-01  5.25348000e-01 
 5.40000000e-01  1.11000000e+00  5.40000000e-01  2.15728679e-04  5.40000000e-01  5.40000000e-01  5.40000000e-01  5.25348000e-01 
 5.50000000e-01  1.11000000e+00  5.50000000e-01  2.16732350e-04  5.50000000e-01  5.50000000e-01  5.50000000e-01  5.25348000e-01 
 5.60000000e-01  1.11000000e+00  5.60000000e-01  2.17694514e-04  5.60000000e-01  5.60000000e-01  5.60000000e-01  5.25348000e-01 
 5.70000000e-01  1.11000000e+00  5.70000000e-01  2.18617291e-04  5.70000000e-01  5.70000000e-01  5.70000000e-01  5.25348000e-01 
 5.80000000e-01  1.11000000e+00  5.80000000e-01  2.19502693e-04  5.80000000e-01  5.80000000e-01  5.80000000e-01  5.25348000e-01 
 5.90000000e-01  1.11000000e+00  5.90000000e-01  2.20352624e-04  5.90000000e-01  5.90000000e-01  5.90000000e-01  5.25348000e-01 
 6.00000000e-01  1.11000000e+00  6.00000000e-01  2.21168885e-04  6.00000000e-01  6.00000000e-01  6.00000000e-01  5.25348000e-01 
 6.10000000e-01  1.11000000e+00  6.10000000e-01  2.21953184e-04  6.10000000e-01  6.10000000e-01  6.10000000e-01  5.25348000e-01 
 6.20000000e-01  1.11000000e+00  6.20000000e-01  2.22707133e-04  6.20000000e-01  6.20000000e-01  6.20000000e-01  5.25348000e-01 
 6.30000000e-01  1.11000000e+00  6.30000000e-01  2.23432259e-04  6.30000000e-01  6.30000000e-01  6.30000000e-01  5.25348000e-01 
 6.40000000e-01  1.11000000e+00  6.40000000e-01  2.24130003e-04  6.40000000e-01  6.40000000e-01  6.40000000e-01  5.25348000e-01 
 6.50000000e-01  1.11000000e+00  6.50000000e-01  2.24801730e-04  6.50000000e-01  6.50000000e-01  6.50000000e-01  5.25348000e-01 
 6.60000000e-01  1.11000000e+00  6.60000000e-01  2.25448727e-04  6.60000000e-01  6.60000000e-01  6.60000000e-01  5.25348000e-01 
 6.70000000e-01  1.11000000e+00  6.70000000e-01  2.26072213e-04  6.70000000e-01  6.70000000e-01  6.70000000e-01  5.25348000e-01 
 6.80000000e-01  1.11000000e+00  6.80000000e-01  2.26673339e-04  6.80000000e-01  6.80000000e-01  6.80000000e-01  5.25348000e-01 
 6.90000000e-01  1.11000000e+00  6.90000000e-01  2.27253190e-04  6.90000000e-01  6.90000000e-01  6.90000000e-01  5.25348000e-01 
 7.00000000e-01  1.11000000e+00  7.00000000e-01  2.27812796e-04  7.00000000e-01  7.00000000e-01  7.00000000e-01  5.25348000e-01 
 7.10000000e-01  1.11000000e+00  7.10000000e-01  2.28353127e-04  7.10000000e-01  7.10000000e-01  7.10000000e-01  5.25348000e-01 
 7.20000000e-01  1.11000000e+00  7.20000000e-01  2.28875101e-04  7.20000000e-01  7.20000000e-01  7.20000000e-01  5.25348000e-01 
 7.30000000e-01  1.11000000e+00  7.30000000e-01  2.29379586e-04  7.30000000e-01  7.30000000e-01  7.30000000e-01  5.25348000e-01 
 7.40000000e-01  1.11000000e+00  7.40000000e-01  2.29867401e-04  7.40000000e-01  7.40000000e-01  7.40000000e-01  5.25348000e-01 
 7.50000000e-01  1.11000000e+00  7.50000000e-01  2.30339323e-04  7.50000000e-01  7.50000000e-01  7.50000000e-01  5.25348000e-01 
 7.60000000e-01  1.11000000e+00  7.60000000e-01  2.30796086e-04  7.60000000e-01  7.60000000e-01  7.60000000e-01  5.25348000e-01 
 7.70000000e-01  1.11000000e+00  7.70000000e-01  2.31238384e-04  7.70000000e-01  7.70000000e-01  7.70000000e-01  5.25348000e-01 
 7.80000000e-01  1.11000000e+00  7.80000000e-01  2.31666873e-04  7.80000000e-01  7.80000000e-01  7.80000000e-01  5.25348000e-01 
 7.90000000e-01  1.11000000e+00  7.90000000e-01  2.32082175e-04  7.90000000e-01  7.90000000e-01  7.90000000e-01  5.25348000e-01 
 8.00000000e-01  1.11000000e+00  8.00000000e-01  2.32484879e-04  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.25348000e-01 
 8.10000000e-01  1.11000000e+00  8.10000000e-01  2.32875542e-04  8.10000000e-01  8.10000000e-01  8.10000000e-01  5.25348000e-01 
 8.20000000e-01  1.11000000e+00  8.20000000e-01  2.33254693e-04  8.20000000e-01  8.20000000e-01  8.20000000e-01  5.25348000e-01 
 8.30000000e-01  1.11000000e+00  8.30000000e-01  2.33622833e-04  8.30000000e-01  8.30000000e-01  8.30000000e-01  5.25348000e-01 
 8.40000000e-01  1.11000000e+00  8.40000000e-01  2.33980435e-04  8.40000000e-01  8.40000000e-01  8.40000000e-01  5.25348000e-01 
 8.50000000e-01  1.11000000e+00  8.50000000e-01  2.34327950e-04  8.50000000e-01  8.50000000e-01  8.50000000e-01  5.25348000e-01 
 8.60000000e-01  1.11000000e+00  8.60000000e-01  2.34665805e-04  8.60000000e-01  8.60000000e-01  8.60000000e-01  5.25348000e-01 
 8.70000000e-01  1.11000000e+00  8.70000000e-01  2.34994404e-04  8.70000000e-01  8.70000000e-01  8.70000000e-01  5.25348000e-01 
 8.80000000e-01  1.11000000e+00  8.80000000e-01  2.35314134e-04  8.80000000e-01  8.80000000e-01  8.80000000e-01  5.25348000e-01 
 8.90000000e-01  1.11000000e+00  8.90000000e-01  2.35625358e-04  8.90000000e-01  8.90000000e-01  8.90000000e-01  5.25348000e-01 
 9.00000000e-01  1.11000000e+00  9.00000000e-01  2.35928424e-04  9.00000000e-01  9.00000000e-01  9.00000000e-01  5.25348000e-01 
 9.10000000e-01  1.11000000e+00  9.10000000e-01  2.36223662e-04  9.10000000e-01  9.10000000e-01  9.10000000e-01  5.25348000e-01 
 9.20000000e-01  1.11000000e+00  9.20000000e-01  2.36511385e-04  9.20000000e-01  9.20000000e-01  9.20000000e-01  5.25348000e-01 
 9.30000000e-01  1.11000000e+00  9.30000000e-01  2.36791891e-04  9.30000000e-01  9.30000000e-01  9.30000000e-01  5.25348000e-01 
 9.40000000e-01  1.11000000e+00  9.40000000e-01  2.37065464e-04  9.40000000e-01  9.40000000e-01  9.40000000e-01  5.25348000e-01 
 9.50000000e-01  1.11000000e+00  9.50000000e-01  2.37332375e-04  9.50000000e-01  9.50000000e-01  9.50000000e-01  5.25348000e-01 
 9.60000000e-01  1.11000000e+00  9.60000000e-01  2.37592880e-04  9.60000000e-01  9.60000000e-01  9.60000000e-01  5.25348000e-01 
 9.70000000e-01  1.11000000e+00  9.70000000e-01  2.37847225e-04  9.70000000e-01  9.70000000e-01  9.70000000e-01  5.25348000e-01 
 9.80000000e-01  1.11000000e+00  9.80000000e-01  2.38095642e-04  9.80000000e-01  9.80000000e-01  9.80000000e-01  5.25348000e-01 
 9.90000000e-01  1.11000000e+00  9.90000000e-01  2.38338354e-04  9.90000000e-01  9.90000000e-01  9.90000000e-01  5.25348000e-01 
 1.00000000e+00  1.11000000e+00  1.00000000e+00  2.38575574e-04  1.00000000e+00  1.00000000e+00  1.00000000e+00  5.25348000e-01 
 1.01000000e+00  1.11000000e+00  1.01000000e+00  2.38807504e-04  1.01000000e+00  1.01000000e+00  1.01000000e+00  5.25348000e-01 
 1.02000000e+00  1.11000000e+00  1.02000000e+00  2.39034336e-04  1.02000000e+00  1.02000000e+00  1.02000000e+00  5.25348000e-01 
 1.03000000e+00  1.11000000e+00  1.03000000e+00  2.39256256e-04  1.03000000e+00  1.03000000e+00  1.03000000e+00  5.25348000e-01 
 1.04000000e+00  1.11000000e+00  1.04000000e+00  2.39473439e-04  1.04000000e+00  1.04000000e+00  1.04000000e+00  5.25348000e-01 
 1.05000000e+00  1.11000000e+00  1.05000000e+00  2.39686054e-04  1.05000000e+00  1.05000000e+00  1.05000000e+00  5.25348000e-01 
 1.06000000e+00  1.11000000e+00  1.06000000e+00  2.39894262e-04  1.06000000e+00  1.06000000e+00  1.06000000e+00  5.25348000e-01 
 1.07000000e+00  1.11000000e+00  1.07000000e+00  2.40098216e-04  1.07000000e+00  1.07000000e+00  1.07000000e+00  5.25348000e-01 
 1.08000000e+00  1.11000000e+00  1.08000000e+00  2.40298063e-04  1.08000000e+00  1.08000000e+00  1.08000000e+00  5.25348000e-01 
 1.09000000e+00  1.11000000e+00  1.09000000e+00  2.40493943e-04  1.09000000e+00  1.09000000e+00  1.09000000e+00  5.25348000e-01 
 1.10000000e+00  1.11000000e+00  1.10000000e+00  2.40685993e-04  1.10000000e+00  1.10000000e+00  1.10000000e+00  5.25348000e-01 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  2.40874340e-04  1.11000000e+00  1.11000000e+00  1.11000000e+00  5.25348000e-01 
 1.12000000e+00  1.11000000e+00  1.12000000e+00  2.41059108e-04  1.12000000e+00  1.12000000e+00  1.12000000e+00  5.25348000e-01 
 1.13000000e+00  1.11000000e+00  1.13000000e+00  2.41240415e-04  1.13000000e+00  1.13000000e+00  1.13000000e+00  5.25348000e-01 
 1.14000000e+00  1.11000000e+00  1.14000000e+00  2.41418375e-04  1.14000000e+00  1.14000000e+00  1.14000000e+00  5.25348000e-01 
 1.15000000e+00  1.11000000e+00  1.15000000e+00  2.41593097e-04  1.15000000e+00  1.15000000e+00  1.15000000e+00  5.25348000e-01 
 1.16000000e+00  1.11000000e+00  1.16000000e+00  2.41764684e-04  1.16000000e+00  1.16000000e+00  1.16000000e+00  5.25348000e-01 
 1.17000000e+00  1.11000000e+00  1.17000000e+00  2.41933237e-04  1.17000000e+00  1.17000000e+00  1.17000000e+00  5.25348000e-01 
 1.18000000e+00  1.11000000e+00  1.18000000e+00  2.42098851e-04  1.18000000e+00  1.18000000e+00  1.18000000e+00  5.25348000e-01 
 1.19000000e+00  1.11000000e+00  1.19000000e+00  2.42261620e-04  1.19000000e+00  1.19000000e+00  1.19000000e+00  5.25348000e-01 
 1.20000000e+00  1.11000000e+00  1.20000000e+00  2.42421630e-04  1.20000000e+00  1.20000000e+00  1.20000000e+00  5.25348000e-01 
 1.21000000e+00  1.11000000e+00  1.21000000e+00  2.42578968e-04  1.21000000e+00  1.21000000e+00  1.21000000e+00  5.25348000e-01 
 1.22000000e+00  1.11000000e+00  1.22000000e+00  2.42733716e-04  1.22000000e+00  1.22000000e+00  1.22000000e+00  5.25348000e-01 
 1.23000000e+00  1.11000000e+00  1.23000000e+00  2.42885950e-04  1.23000000e+00  1.23000000e+00  1.23000000e+00  5.25348000e-01 
 1.24000000e+00  1.11000000e+00  1.24000000e+00  2.43035748e-04  1.24000000e+00  1.24000000e+00  1.24000000e+00  5.25348000e-01 
 1.25000000e+00  1.11000000e+00  1.25000000e+00  2.43183182e-04  1.25000000e+00  1.25000000e+00  1.25000000e+00  5.25348000e-01 
 1.26000000e+00  1.11000000e+00  1.26000000e+00  2.43328322e-04  1.26000000e+00  1.26000000e+00  1.26000000e+00  5.25348000e-01 
 1.27000000e+00  1.11000000e+00  1.27000000e+00  2.43471234e-04  1.27000000e+00  1.27000000e+00  1.27000000e+00  5.25348000e-01 
 1.28000000e+00  1.11000000e+00  1.28000000e+00  2.43611985e-04  1.28000000e+00  1.28000000e+00  1.28000000e+00  5.25348000e-01 
 1.29000000e+00  1.11000000e+00  1.29000000e+00  2.43750635e-04  1.29000000e+00  1.29000000e+00  1.29000000e+00  5.25348000e-01 
 1.30000000e+00  1.11000000e+00  1.30000000e+00  2.43887245e-04  1.30000000e+00  1.30000000e+00  1.30000000e+00  5.25348000e-01 
 1.31000000e+00  1.11000000e+00  1.31000000e+00  2.44021874e-04  1.31000000e+00  1.31000000e+00  1.31000000e+00  5.25348000e-01 
 1.32000000e+00  1.11000000e+00  1.32000000e+00  2.44154576e-04  1.32000000e+00  1.32000000e+00  1.32000000e+00  5.25348000e-01 
 1.33000000e+00  1.11000000e+00  1.33000000e+00  2.44285406e-04  1.33000000e+00  1.33000000e+00  1.33000000e+00  5.25348000e-01 
 1.34000000e+00  1.11000000e+00  1.34000000e+00  2.44414416e-04  1.34000000e+00  1.34000000e+00  1.34000000e+00  5.25348000e-01 
 1.35000000e+00  1.11000000e+00  1.35000000e+00  2.44541655e-04  1.35000000e+00  1.35000000e+00  1.35000000e+00  5.25348000e-01 
 1.36000000e+00  1.11000000e+00  1.36000000e+00  2.44667172e-04  1.36000000e+00  1.36000000e+00  1.36000000e+00  5.25348000e-01 
 1.37000000e+00  1.11000000e+00  1.37000000e+00  2.44791013e-04  1.37000000e+00  1.37000000e+00  1.37000000e+00  5.25348000e-01 
 1.38000000e+00  1.11000000e+00  1.38000000e+00  2.44913224e-04  1.38000000e+00  1.38000000e+00  1.38000000e+00  5.25348000e-01 
 1.39000000e+00  1.11000000e+00  1.39000000e+00  2.45033848e-04  1.39000000e+00  1.39000000e+00  1.39000000e+00  5.25348000e-01 
 1.40000000e+00  1.11000000e+00  1.40000000e+00  2.45152927e-04  1.40000000e+00  1.40000000e+00  1.40000000e+00  5.25348000e-01 
 1.41000000e+00  1.11000000e+00  1.41000000e+00  2.45270501e-04  1.41000000e+00  1.41000000e+00  1.41000000e+00  5.25348000e-01 
 1.42000000e+00  1.11000000e+00  1.42000000e+00  2.45386610e-04  1.42000000e+00  1.42000000e+00  1.42000000e+00  5.25348000e-01 
 1.43000000e+00  1.11000000e+00  1.43000000e+00  2.45501291e-04  1.43000000e+00  1.43000000e+00  1.43000000e+00  5.25348000e-01 
 1.44000000e+00  1.11000000e+00  1.44000000e+00  2.45614582e-04  1.44000000e+00  1.44000000e+00  1.44000000e+00  5.25348000e-01 
 1.45000000e+00  1.11000000e+00  1.45000000e+00  2.45726517e-04  1.45000000e+00  1.45000000e+00  1.45000000e+00  5.25348000e-01 
 1.46000000e+00  1.11000000e+00  1.46000000e+00  2.45837131e-04  1.46000000e+00  1.46000000e+00  1.46000000e+00  5.25348000e-01 
 1.47000000e+00  1.11000000e+00  1.47000000e+00  2.45946457e-04  1.47000000e+00  1.47000000e+00  1.47000000e+00  5.25348000e-01 
 1.48000000e+00  1.11000000e+00  1.48000000e+00  2.46054528e-04  1.48000000e+00  1.48000000e+00  1.48000000e+00  5.25348000e-01 
 1.49000000e+00  1.11000000e+00  1.49000000e+00  2.46161374e-04  1.49000000e+00  1.49000000e+00  1.49000000e+00  5.25348000e-01 
 1.50000000e+00  1.11000000e+00  1.50000000e+00  2.46267025e-04  1.50000000e+00  1.50000000e+00  1.50000000e+00  5.25348000e-01 
 1.51000000e+00  1.11000000e+00  1.51000000e+00  2.46371511e-04  1.51000000e+00  1.51000000e+00  1.51000000e+00  5.25348000e-01 
 1.52000000e+00  1.11000000e+00  1.52000000e+00  2.46474860e-04  1.52000000e+00  1.52000000e+00  1.52000000e+00  5.25348000e-01 
 1.53000000e+00  1.11000000e+00  1.53000000e+00  2.46577099e-04  1.53000000e+00  1.53000000e+00  1.53000000e+00  5.25348000e-01 
 1.54000000e+00  1.11000000e+00  1.54000000e+00  2.46678255e-04  1.54000000e+00  1.54000000e+00  1.54000000e+00  5.25348000e-01 
 1.55000000e+00  1.11000000e+00  1.55000000e+00  2.46778354e-04  1.55000000e+00  1.55000000e+00  1.55000000e+00  5.25348000e-01 
 1.56000000e+00  1.11000000e+00  1.56000000e+00  2.46877421e-04  1.56000000e+00  1.56000000e+00  1.56000000e+00  5.25348000e-01 
 1.57000000e+00  1.11000000e+00  1.57000000e+00  2.46975480e-04  1.57000000e+00  1.57000000e+00  1.57000000e+00  5.25348000e-01 
 1.58000000e+00  1.11000000e+00  1.58000000e+00  2.47072554e-04  1.58000000e+00  1.58000000e+00  1.58000000e+00  5.25348000e-01 
 1.59000000e+00  1.11000000e+00  1.59000000e+00  2.47168666e-04  1.59000000e+00  1.59000000e+00  1.59000000e+00  5.25348000e-01 
 1.60000000e+00  1.11000000e+00  1.60000000e+00  2.47263840e-04  1.60000000e+00  1.60000000e+00  1.60000000e+00  5.25348000e-01 
 1.61000000e+00  1.11000000e+00  1.61000000e+00  2.47358095e-04  1.61000000e+00  1.61000000e+00  1.61000000e+00  5.25348000e-01 
 1.62000000e+00  1.11000000e+00  1.62000000e+00  2.47451453e-04  1.62000000e+00  1.62000000e+00  1.62000000e+00  5.25348000e-01 
 1.63000000e+00  1.11000000e+00  1.63000000e+00  2.47543935e-04  1.63000000e+00  1.63000000e+00  1.63000000e+00  5.25348000e-01 
 1.64000000e+00  1.11000000e+00  1.64000000e+00  2.47635560e-04  1.64000000e+00  1.64000000e+00  1.64000000e+00  5.25348000e-01 
 1.65000000e+00  1.11000000e+00  1.65000000e+00  2.47726348e-04  1.65000000e+00  1.65000000e+00  1.65000000e+00  5.25348000e-01 
 1.66000000e+00  1.11000000e+00  1.66000000e+00  2.47816317e-04  1.66000000e+00  1.66000000e+00  1.66000000e+00  5.25348000e-01 
 1.67000000e+00  1.11000000e+00  1.67000000e+00  2.47905485e-04  1.67000000e+00  1.67000000e+00  1.67000000e+00  5.25348000e-01 
 1.68000000e+00  1.11000000e+00  1.68000000e+00  2.47993870e-04  1.68000000e+00  1.68000000e+00  1.68000000e+00  5.25348000e-01 
 1.69000000e+00  1.11000000e+00  1.69000000e+00  2.48081490e-04  1.69000000e+00  1.69000000e+00  1.69000000e+00  5.25348000e-01 
 1.70000000e+00  1.11000000e+00  1.70000000e+00  2.48168361e-04  1.70000000e+00  1.70000000e+00  1.70000000e+00  5.25348000e-01 
 1.71000000e+00  1.11000000e+00  1.71000000e+00  2.48254499e-04  1.71000000e+00  1.71000000e+00  1.71000000e+00  5.25348000e-01 
 1.72000000e+00  1.11000000e+00  1.72000000e+00  2.48339921e-04  1.72000000e+00  1.72000000e+00  1.72000000e+00  5.25348000e-01 
 1.73000000e+00  1.11000000e+00  1.73000000e+00  2.48424643e-04  1.73000000e+00  1.73000000e+00  1.73000000e+00  5.25348000e-01 
 1.74000000e+00  1.11000000e+00  1.74000000e+00  2.48508678e-04  1.74000000e+00  1.74000000e+00  1.74000000e+00  5.25348000e-01 
 1.75000000e+00  1.11000000e+00  1.75000000e+00  2.48592043e-04  1.75000000e+00  1.75000000e+00  1.75000000e+00  5.25348000e-01 
 1.76000000e+00  1.11000000e+00  1.76000000e+00  2.48674751e-04  1.76000000e+00  1.76000000e+00  1.76000000e+00  5.25348000e-01 
 1.77000000e+00  1.11000000e+00  1.77000000e+00  2.48756817e-04  1.77000000e+00  1.77000000e+00  1.77000000e+00  5.25348000e-01 
 1.78000000e+00  1.11000000e+00  1.78000000e+00  2.48838254e-04  1.78000000e+00  1.78000000e+00  1.78000000e+00  5.25348000e-01 
 1.79000000e+00  1.11000000e+00  1.79000000e+00  2.48919075e-04  1.79000000e+00  1.79000000e+00  1.79000000e+00  5.25348000e-01 
 1.80000000e+00  1.11000000e+00  1.80000000e+00  2.48999295e-04  1.80000000e+00  1.80000000e+00  1.80000000e+00  5.25348000e-01 
 1.81000000e+00  1.11000000e+00  1.81000000e+00  2.49078926e-04  1.81000000e+00  1.81000000e+00  1.81000000e+00  5.25348000e-01 
 1.82000000e+00  1.11000000e+00  1.82000000e+00  2.49157980e-04  1.82000000e+00  1.82000000e+00  1.82000000e+00  5.25348000e-01 
 1.83000000e+00  1.11000000e+00  1.83000000e+00  2.49236469e-04  1.83000000e+00  1.83000000e+00  1.83000000e+00  5.25348000e-01 
 1.84000000e+00  1.11000000e+00  1.84000000e+00  2.49314406e-04  1.84000000e+00  1.84000000e+00  1.84000000e+00  5.25348000e-01 
 1.85000000e+00  1.11000000e+00  1.85000000e+00  2.49391803e-04  1.85000000e+00  1.85000000e+00  1.85000000e+00  5.25348000e-01 
 0.00000000e+00  1.29500000e+00  0.00000000e+00  1.39714684e-30  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.25348000e-01 
 1.00000000e-02  1.29500000e+00  1.00000000e-02  1.11723836e-05  1.00000000e-02  1.00000000e-02  1.00000000e-02  5.25348000e-01 
 2.00000000e-02  1.29500000e+00  2.00000000e-02  2.21261727e-05  2.00000000e-02  2.00000000e-02  2.00000000e-02  5.25348000e-01 
 3.00000000e-02  1.29500000e+00  3.00000000e-02  3.28612559e-05  3.00000000e-02  3.00000000e-02  3.00000000e-02  5.25348000e-01 
