 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.85000000e+00  3.70000000e-01  1.85000000e+00  9.25105999e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 0.00000000e+00  5.55000000e-01  0.00000000e+00  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.00000000e-02  5.55000000e-01  1.00000000e-02  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.00000000e-02  5.55000000e-01  2.00000000e-02  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.00000000e-02  5.55000000e-01  3.00000000e-02  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.00000000e-02  5.55000000e-01  4.00000000e-02  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.00000000e-02  5.55000000e-01  5.00000000e-02  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.00000000e-02  5.55000000e-01  6.00000000e-02  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.00000000e-02  5.55000000e-01  7.00000000e-02  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.00000000e-02  5.55000000e-01  8.00000000e-02  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.00000000e-02  5.55000000e-01  9.00000000e-02  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.00000000e-01  5.55000000e-01  1.00000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.10000000e-01  5.55000000e-01  1.10000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.20000000e-01  5.55000000e-01  1.20000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.30000000e-01  5.55000000e-01  1.30000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.40000000e-01  5.55000000e-01  1.40000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.50000000e-01  5.55000000e-01  1.50000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.60000000e-01  5.55000000e-01  1.60000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.70000000e-01  5.55000000e-01  1.70000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.80000000e-01  5.55000000e-01  1.80000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.90000000e-01  5.55000000e-01  1.90000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.00000000e-01  5.55000000e-01  2.00000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.10000000e-01  5.55000000e-01  2.10000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.20000000e-01  5.55000000e-01  2.20000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.30000000e-01  5.55000000e-01  2.30000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.40000000e-01  5.55000000e-01  2.40000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.50000000e-01  5.55000000e-01  2.50000000e-01  5.57331958e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.60000000e-01  5.55000000e-01  2.60000000e-01  5.58220137e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.70000000e-01  5.55000000e-01  2.70000000e-01  5.58220137e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.80000000e-01  5.55000000e-01  2.80000000e-01  5.58664226e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.90000000e-01  5.55000000e-01  2.90000000e-01  5.59108315e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.00000000e-01  5.55000000e-01  3.00000000e-01  5.60440583e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.10000000e-01  5.55000000e-01  3.10000000e-01  5.62216940e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.20000000e-01  5.55000000e-01  3.20000000e-01  5.65325564e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.30000000e-01  5.55000000e-01  3.30000000e-01  5.69766456e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.40000000e-01  5.55000000e-01  3.40000000e-01  5.77760062e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.50000000e-01  5.55000000e-01  3.50000000e-01  5.89750471e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.60000000e-01  5.55000000e-01  3.60000000e-01  6.10178574e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.70000000e-01  5.55000000e-01  3.70000000e-01  6.42152997e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.80000000e-01  5.55000000e-01  3.80000000e-01  6.93223257e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.90000000e-01  5.55000000e-01  3.90000000e-01  7.76267939e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.00000000e-01  5.55000000e-01  4.00000000e-01  9.10382880e-13  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.10000000e-01  5.55000000e-01  4.10000000e-01  1.12576615e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.20000000e-01  5.55000000e-01  4.20000000e-01  1.47259982e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.30000000e-01  5.55000000e-01  4.30000000e-01  2.03170814e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.40000000e-01  5.55000000e-01  4.40000000e-01  2.93276514e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.50000000e-01  5.55000000e-01  4.50000000e-01  4.38404868e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.60000000e-01  5.55000000e-01  4.60000000e-01  6.72129019e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.70000000e-01  5.55000000e-01  4.70000000e-01  1.04840581e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.80000000e-01  5.55000000e-01  4.80000000e-01  1.65440994e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.90000000e-01  5.55000000e-01  4.90000000e-01  2.62994071e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.00000000e-01  5.55000000e-01  5.00000000e-01  4.19966284e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.10000000e-01  5.55000000e-01  5.10000000e-01  6.72506495e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.20000000e-01  5.55000000e-01  5.20000000e-01  1.07858611e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.30000000e-01  5.55000000e-01  5.30000000e-01  1.73120629e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.40000000e-01  5.55000000e-01  5.40000000e-01  2.77930123e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.50000000e-01  5.55000000e-01  5.50000000e-01  4.46104931e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.60000000e-01  5.55000000e-01  5.60000000e-01  7.15660420e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.70000000e-01  5.55000000e-01  5.70000000e-01  1.14712551e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.80000000e-01  5.55000000e-01  5.80000000e-01  1.83659754e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.90000000e-01  5.55000000e-01  5.90000000e-01  2.93610514e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.00000000e-01  5.55000000e-01  6.00000000e-01  4.68516026e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.10000000e-01  5.55000000e-01  6.10000000e-01  7.45925943e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.20000000e-01  5.55000000e-01  6.20000000e-01  1.18438668e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.30000000e-01  5.55000000e-01  6.30000000e-01  1.87463618e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.40000000e-01  5.55000000e-01  6.40000000e-01  2.95644811e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.50000000e-01  5.55000000e-01  6.50000000e-01  4.64390042e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.60000000e-01  5.55000000e-01  6.60000000e-01  7.26335387e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.70000000e-01  5.55000000e-01  6.70000000e-01  1.13108721e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.80000000e-01  5.55000000e-01  6.80000000e-01  1.75395741e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.90000000e-01  5.55000000e-01  6.90000000e-01  2.70922426e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.00000000e-01  5.55000000e-01  7.00000000e-01  4.16981915e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.10000000e-01  5.55000000e-01  7.10000000e-01  6.39497259e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.20000000e-01  5.55000000e-01  7.20000000e-01  9.76516792e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.30000000e-01  5.55000000e-01  7.30000000e-01  1.48187296e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.40000000e-01  5.55000000e-01  7.40000000e-01  2.22769982e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.50000000e-01  5.55000000e-01  7.50000000e-01  3.30389682e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.60000000e-01  5.55000000e-01  7.60000000e-01  4.81278706e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.70000000e-01  5.55000000e-01  7.70000000e-01  6.85860412e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.80000000e-01  5.55000000e-01  7.80000000e-01  9.53370279e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.90000000e-01  5.55000000e-01  7.90000000e-01  1.29052728e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.00000000e-01  5.55000000e-01  8.00000000e-01  1.70065355e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.10000000e-01  5.55000000e-01  8.10000000e-01  2.18346868e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.20000000e-01  5.55000000e-01  8.20000000e-01  2.73552795e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.30000000e-01  5.55000000e-01  8.30000000e-01  3.35107702e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.40000000e-01  5.55000000e-01  8.40000000e-01  4.02303601e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.50000000e-01  5.55000000e-01  8.50000000e-01  4.74388393e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.60000000e-01  5.55000000e-01  8.60000000e-01  5.50632192e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.70000000e-01  5.55000000e-01  8.70000000e-01  6.30369032e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.80000000e-01  5.55000000e-01  8.80000000e-01  7.13017421e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.90000000e-01  5.55000000e-01  8.90000000e-01  7.98085537e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.00000000e-01  5.55000000e-01  9.00000000e-01  8.85166783e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.10000000e-01  5.55000000e-01  9.10000000e-01  9.73930269e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.20000000e-01  5.55000000e-01  9.20000000e-01  1.06410937e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.30000000e-01  5.55000000e-01  9.30000000e-01  1.15549027e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.40000000e-01  5.55000000e-01  9.40000000e-01  1.24790164e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.50000000e-01  5.55000000e-01  9.50000000e-01  1.34120564e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.60000000e-01  5.55000000e-01  9.60000000e-01  1.43529064e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.70000000e-01  5.55000000e-01  9.70000000e-01  1.53006530e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.80000000e-01  5.55000000e-01  9.80000000e-01  1.62545395e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.90000000e-01  5.55000000e-01  9.90000000e-01  1.72139305e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.00000000e+00  5.55000000e-01  1.00000000e+00  1.81782841e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.01000000e+00  5.55000000e-01  1.01000000e+00  1.91471312e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.02000000e+00  5.55000000e-01  1.02000000e+00  2.01200603e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.03000000e+00  5.55000000e-01  1.03000000e+00  2.10967053e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.04000000e+00  5.55000000e-01  1.04000000e+00  2.20767370e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.05000000e+00  5.55000000e-01  1.05000000e+00  2.30598565e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.06000000e+00  5.55000000e-01  1.06000000e+00  2.40457904e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.07000000e+00  5.55000000e-01  1.07000000e+00  2.50342868e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.08000000e+00  5.55000000e-01  1.08000000e+00  2.60251126e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.09000000e+00  5.55000000e-01  1.09000000e+00  2.70180515e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.10000000e+00  5.55000000e-01  1.10000000e+00  2.80129017e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.11000000e+00  5.55000000e-01  1.11000000e+00  2.90094750e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.12000000e+00  5.55000000e-01  1.12000000e+00  3.00075957e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.13000000e+00  5.55000000e-01  1.13000000e+00  3.10070989e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.14000000e+00  5.55000000e-01  1.14000000e+00  3.20078304e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.15000000e+00  5.55000000e-01  1.15000000e+00  3.30096458e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.16000000e+00  5.55000000e-01  1.16000000e+00  3.40124094e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.17000000e+00  5.55000000e-01  1.17000000e+00  3.50159942e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.18000000e+00  5.55000000e-01  1.18000000e+00  3.60202808e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.19000000e+00  5.55000000e-01  1.19000000e+00  3.70251572e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.20000000e+00  5.55000000e-01  1.20000000e+00  3.80305182e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.21000000e+00  5.55000000e-01  1.21000000e+00  3.90362652e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.22000000e+00  5.55000000e-01  1.22000000e+00  4.00423051e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.23000000e+00  5.55000000e-01  1.23000000e+00  4.10485509e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.24000000e+00  5.55000000e-01  1.24000000e+00  4.20549202e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.25000000e+00  5.55000000e-01  1.25000000e+00  4.30613361e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.26000000e+00  5.55000000e-01  1.26000000e+00  4.40677255e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.27000000e+00  5.55000000e-01  1.27000000e+00  4.50740201e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.28000000e+00  5.55000000e-01  1.28000000e+00  4.60801552e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.29000000e+00  5.55000000e-01  1.29000000e+00  4.70860698e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
