 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.44000000e+00  8.52000000e+03  1.85000000e+00 -7.22389804e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.45000000e+00  8.52000000e+03  1.85000000e+00 -7.23091535e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.46000000e+00  8.52000000e+03  1.85000000e+00 -7.23790049e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.47000000e+00  8.52000000e+03  1.85000000e+00 -7.24485416e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.48000000e+00  8.52000000e+03  1.85000000e+00 -7.25177704e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.49000000e+00  8.52000000e+03  1.85000000e+00 -7.25866978e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.50000000e+00  8.52000000e+03  1.85000000e+00 -7.26553302e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.51000000e+00  8.52000000e+03  1.85000000e+00 -7.27236737e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.52000000e+00  8.52000000e+03  1.85000000e+00 -7.27917343e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.53000000e+00  8.52000000e+03  1.85000000e+00 -7.28595179e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.54000000e+00  8.52000000e+03  1.85000000e+00 -7.29270300e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.55000000e+00  8.52000000e+03  1.85000000e+00 -7.29942762e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.56000000e+00  8.52000000e+03  1.85000000e+00 -7.30612617e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.57000000e+00  8.52000000e+03  1.85000000e+00 -7.31279917e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.58000000e+00  8.52000000e+03  1.85000000e+00 -7.31944712e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.59000000e+00  8.52000000e+03  1.85000000e+00 -7.32607051e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.60000000e+00  8.52000000e+03  1.85000000e+00 -7.33266981e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.61000000e+00  8.52000000e+03  1.85000000e+00 -7.33924550e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.62000000e+00  8.52000000e+03  1.85000000e+00 -7.34579800e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.63000000e+00  8.52000000e+03  1.85000000e+00 -7.35232778e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.64000000e+00  8.52000000e+03  1.85000000e+00 -7.35883524e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.65000000e+00  8.52000000e+03  1.85000000e+00 -7.36532082e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.66000000e+00  8.52000000e+03  1.85000000e+00 -7.37178491e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.67000000e+00  8.52000000e+03  1.85000000e+00 -7.37822792e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.68000000e+00  8.52000000e+03  1.85000000e+00 -7.38465022e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.69000000e+00  8.52000000e+03  1.85000000e+00 -7.39105221e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.70000000e+00  8.52000000e+03  1.85000000e+00 -7.39743426e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.71000000e+00  8.52000000e+03  1.85000000e+00 -7.40379672e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.72000000e+00  8.52000000e+03  1.85000000e+00 -7.41013997e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.73000000e+00  8.52000000e+03  1.85000000e+00 -7.41646434e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.74000000e+00  8.52000000e+03  1.85000000e+00 -7.42277019e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.75000000e+00  8.52000000e+03  1.85000000e+00 -7.42905786e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.76000000e+00  8.52000000e+03  1.85000000e+00 -7.43532769e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.77000000e+00  8.52000000e+03  1.85000000e+00 -7.44158001e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.78000000e+00  8.52000000e+03  1.85000000e+00 -7.44781515e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.79000000e+00  8.52000000e+03  1.85000000e+00 -7.45403345e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.80000000e+00  8.52000000e+03  1.85000000e+00 -7.46023523e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.81000000e+00  8.52000000e+03  1.85000000e+00 -7.46642082e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.82000000e+00  8.52000000e+03  1.85000000e+00 -7.47259055e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.83000000e+00  8.52000000e+03  1.85000000e+00 -7.47874475e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.84000000e+00  8.52000000e+03  1.85000000e+00 -7.48488375e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
 1.85000000e+00  8.52000000e+03  1.85000000e+00 -7.49100789e-04  2.82189037e-01  3.72856506e-02  9.26914388e+01 -4.01137573e-01  6.77554950e+04 -1.70681363e-01 
