 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.38000000e+00  6.16700000e+03  1.85000000e+00 -7.32627723e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.39000000e+00  6.16700000e+03  1.85000000e+00 -7.33353999e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.40000000e+00  6.16700000e+03  1.85000000e+00 -7.34076583e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.41000000e+00  6.16700000e+03  1.85000000e+00 -7.34795561e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.42000000e+00  6.16700000e+03  1.85000000e+00 -7.35511015e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.43000000e+00  6.16700000e+03  1.85000000e+00 -7.36223023e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.44000000e+00  6.16700000e+03  1.85000000e+00 -7.36931662e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.45000000e+00  6.16700000e+03  1.85000000e+00 -7.37637006e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.46000000e+00  6.16700000e+03  1.85000000e+00 -7.38339126e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.47000000e+00  6.16700000e+03  1.85000000e+00 -7.39038093e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.48000000e+00  6.16700000e+03  1.85000000e+00 -7.39733972e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.49000000e+00  6.16700000e+03  1.85000000e+00 -7.40426831e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.50000000e+00  6.16700000e+03  1.85000000e+00 -7.41116731e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.51000000e+00  6.16700000e+03  1.85000000e+00 -7.41803734e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.52000000e+00  6.16700000e+03  1.85000000e+00 -7.42487899e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.53000000e+00  6.16700000e+03  1.85000000e+00 -7.43169285e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.54000000e+00  6.16700000e+03  1.85000000e+00 -7.43847947e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.55000000e+00  6.16700000e+03  1.85000000e+00 -7.44523940e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.56000000e+00  6.16700000e+03  1.85000000e+00 -7.45197317e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.57000000e+00  6.16700000e+03  1.85000000e+00 -7.45868129e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.58000000e+00  6.16700000e+03  1.85000000e+00 -7.46536426e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.59000000e+00  6.16700000e+03  1.85000000e+00 -7.47202258e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.60000000e+00  6.16700000e+03  1.85000000e+00 -7.47865670e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.61000000e+00  6.16700000e+03  1.85000000e+00 -7.48526710e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.62000000e+00  6.16700000e+03  1.85000000e+00 -7.49185423e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.63000000e+00  6.16700000e+03  1.85000000e+00 -7.49841852e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.64000000e+00  6.16700000e+03  1.85000000e+00 -7.50496040e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.65000000e+00  6.16700000e+03  1.85000000e+00 -7.51148029e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.66000000e+00  6.16700000e+03  1.85000000e+00 -7.51797859e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.67000000e+00  6.16700000e+03  1.85000000e+00 -7.52445571e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.68000000e+00  6.16700000e+03  1.85000000e+00 -7.53091203e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.69000000e+00  6.16700000e+03  1.85000000e+00 -7.53734794e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.70000000e+00  6.16700000e+03  1.85000000e+00 -7.54376381e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.71000000e+00  6.16700000e+03  1.85000000e+00 -7.55016001e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.72000000e+00  6.16700000e+03  1.85000000e+00 -7.55653690e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.73000000e+00  6.16700000e+03  1.85000000e+00 -7.56289484e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.74000000e+00  6.16700000e+03  1.85000000e+00 -7.56923418e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.75000000e+00  6.16700000e+03  1.85000000e+00 -7.57555526e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.76000000e+00  6.16700000e+03  1.85000000e+00 -7.58185844e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.77000000e+00  6.16700000e+03  1.85000000e+00 -7.58814406e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.78000000e+00  6.16700000e+03  1.85000000e+00 -7.59441244e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.79000000e+00  6.16700000e+03  1.85000000e+00 -7.60066394e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.80000000e+00  6.16700000e+03  1.85000000e+00 -7.60689888e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.81000000e+00  6.16700000e+03  1.85000000e+00 -7.61311762e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.82000000e+00  6.16700000e+03  1.85000000e+00 -7.61932049e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.83000000e+00  6.16700000e+03  1.85000000e+00 -7.62550783e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.84000000e+00  6.16700000e+03  1.85000000e+00 -7.63168000e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
 1.85000000e+00  6.16700000e+03  1.85000000e+00 -7.63783734e-04  2.83700105e-01  3.76756941e-02  9.28471617e+01 -2.87601750e-01  6.84969808e+04 -1.71031064e-01 
