 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 7.90000000e-01  5.55000000e-01  7.90000000e-01  2.86848488e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.00000000e-01  5.55000000e-01  8.00000000e-01  3.44473481e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.10000000e-01  5.55000000e-01  8.10000000e-01  4.06528251e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.20000000e-01  5.55000000e-01  8.20000000e-01  4.72466573e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.30000000e-01  5.55000000e-01  8.30000000e-01  5.41781397e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.40000000e-01  5.55000000e-01  8.40000000e-01  6.14020372e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.50000000e-01  5.55000000e-01  8.50000000e-01  6.88790821e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.60000000e-01  5.55000000e-01  8.60000000e-01  7.65758001e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.70000000e-01  5.55000000e-01  8.70000000e-01  8.44639692e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.80000000e-01  5.55000000e-01  8.80000000e-01  9.25199233e-05  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.90000000e-01  5.55000000e-01  8.90000000e-01  1.00723834e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.00000000e-01  5.55000000e-01  9.00000000e-01  1.09059040e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.10000000e-01  5.55000000e-01  9.10000000e-01  1.17511468e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.20000000e-01  5.55000000e-01  9.20000000e-01  1.26069133e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.30000000e-01  5.55000000e-01  9.30000000e-01  1.34721744e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.40000000e-01  5.55000000e-01  9.40000000e-01  1.43460378e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.50000000e-01  5.55000000e-01  9.50000000e-01  1.52277220e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.60000000e-01  5.55000000e-01  9.60000000e-01  1.61165369e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.70000000e-01  5.55000000e-01  9.70000000e-01  1.70118672e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.80000000e-01  5.55000000e-01  9.80000000e-01  1.79131604e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.90000000e-01  5.55000000e-01  9.90000000e-01  1.88199173e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.00000000e+00  5.55000000e-01  1.00000000e+00  1.97316841e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.01000000e+00  5.55000000e-01  1.01000000e+00  2.06480461e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.02000000e+00  5.55000000e-01  1.02000000e+00  2.15686229e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.03000000e+00  5.55000000e-01  1.03000000e+00  2.24930647e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.04000000e+00  5.55000000e-01  1.04000000e+00  2.34210483e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.05000000e+00  5.55000000e-01  1.05000000e+00  2.43522750e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.06000000e+00  5.55000000e-01  1.06000000e+00  2.52864679e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.07000000e+00  5.55000000e-01  1.07000000e+00  2.62233700e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.08000000e+00  5.55000000e-01  1.08000000e+00  2.71627425e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.09000000e+00  5.55000000e-01  1.09000000e+00  2.81043630e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.10000000e+00  5.55000000e-01  1.10000000e+00  2.90480244e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.11000000e+00  5.55000000e-01  1.11000000e+00  2.99935335e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.12000000e+00  5.55000000e-01  1.12000000e+00  3.09407101e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.13000000e+00  5.55000000e-01  1.13000000e+00  3.18893856e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.14000000e+00  5.55000000e-01  1.14000000e+00  3.28394027e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.15000000e+00  5.55000000e-01  1.15000000e+00  3.37906138e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.16000000e+00  5.55000000e-01  1.16000000e+00  3.47428810e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.17000000e+00  5.55000000e-01  1.17000000e+00  3.56960747e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.18000000e+00  5.55000000e-01  1.18000000e+00  3.66500735e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.19000000e+00  5.55000000e-01  1.19000000e+00  3.76047634e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.20000000e+00  5.55000000e-01  1.20000000e+00  3.85600371e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.21000000e+00  5.55000000e-01  1.21000000e+00  3.95157939e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.22000000e+00  5.55000000e-01  1.22000000e+00  4.04719387e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.23000000e+00  5.55000000e-01  1.23000000e+00  4.14283821e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.24000000e+00  5.55000000e-01  1.24000000e+00  4.23850397e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.25000000e+00  5.55000000e-01  1.25000000e+00  4.33418319e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.26000000e+00  5.55000000e-01  1.26000000e+00  4.42986832e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.27000000e+00  5.55000000e-01  1.27000000e+00  4.52555226e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.28000000e+00  5.55000000e-01  1.28000000e+00  4.62122825e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.29000000e+00  5.55000000e-01  1.29000000e+00  4.71688992e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.30000000e+00  5.55000000e-01  1.30000000e+00  4.81253120e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.31000000e+00  5.55000000e-01  1.31000000e+00  4.90814634e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.32000000e+00  5.55000000e-01  1.32000000e+00  5.00372988e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.33000000e+00  5.55000000e-01  1.33000000e+00  5.09927662e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.34000000e+00  5.55000000e-01  1.34000000e+00  5.19478161e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.35000000e+00  5.55000000e-01  1.35000000e+00  5.29024013e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.36000000e+00  5.55000000e-01  1.36000000e+00  5.38564770e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.37000000e+00  5.55000000e-01  1.37000000e+00  5.48100001e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.38000000e+00  5.55000000e-01  1.38000000e+00  5.57629297e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.39000000e+00  5.55000000e-01  1.39000000e+00  5.67152265e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.40000000e+00  5.55000000e-01  1.40000000e+00  5.76668529e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.41000000e+00  5.55000000e-01  1.41000000e+00  5.86177730e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.42000000e+00  5.55000000e-01  1.42000000e+00  5.95679523e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.43000000e+00  5.55000000e-01  1.43000000e+00  6.05173575e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.44000000e+00  5.55000000e-01  1.44000000e+00  6.14659569e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.45000000e+00  5.55000000e-01  1.45000000e+00  6.24137197e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.46000000e+00  5.55000000e-01  1.46000000e+00  6.33606165e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.47000000e+00  5.55000000e-01  1.47000000e+00  6.43066188e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.48000000e+00  5.55000000e-01  1.48000000e+00  6.52516991e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.49000000e+00  5.55000000e-01  1.49000000e+00  6.61958310e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.50000000e+00  5.55000000e-01  1.50000000e+00  6.71389888e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.51000000e+00  5.55000000e-01  1.51000000e+00  6.80811476e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.52000000e+00  5.55000000e-01  1.52000000e+00  6.90222835e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.53000000e+00  5.55000000e-01  1.53000000e+00  6.99623731e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.54000000e+00  5.55000000e-01  1.54000000e+00  7.09013938e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.55000000e+00  5.55000000e-01  1.55000000e+00  7.18393235e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.56000000e+00  5.55000000e-01  1.56000000e+00  7.27761410e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.57000000e+00  5.55000000e-01  1.57000000e+00  7.37118252e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.58000000e+00  5.55000000e-01  1.58000000e+00  7.46463560e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.59000000e+00  5.55000000e-01  1.59000000e+00  7.55797134e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.60000000e+00  5.55000000e-01  1.60000000e+00  7.65118782e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.61000000e+00  5.55000000e-01  1.61000000e+00  7.74428313e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.62000000e+00  5.55000000e-01  1.62000000e+00  7.83725542e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.63000000e+00  5.55000000e-01  1.63000000e+00  7.93010287e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.64000000e+00  5.55000000e-01  1.64000000e+00  8.02282370e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.65000000e+00  5.55000000e-01  1.65000000e+00  8.11541616e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.66000000e+00  5.55000000e-01  1.66000000e+00  8.20787852e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.67000000e+00  5.55000000e-01  1.67000000e+00  8.30020910e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.68000000e+00  5.55000000e-01  1.68000000e+00  8.39240621e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.69000000e+00  5.55000000e-01  1.69000000e+00  8.48446823e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.70000000e+00  5.55000000e-01  1.70000000e+00  8.57639351e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.71000000e+00  5.55000000e-01  1.71000000e+00  8.66818047e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.72000000e+00  5.55000000e-01  1.72000000e+00  8.75982750e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.73000000e+00  5.55000000e-01  1.73000000e+00  8.85133305e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.74000000e+00  5.55000000e-01  1.74000000e+00  8.94269556e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.75000000e+00  5.55000000e-01  1.75000000e+00  9.03391348e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.76000000e+00  5.55000000e-01  1.76000000e+00  9.12498530e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.77000000e+00  5.55000000e-01  1.77000000e+00  9.21590947e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.78000000e+00  5.55000000e-01  1.78000000e+00  9.30668451e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.79000000e+00  5.55000000e-01  1.79000000e+00  9.39730890e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.80000000e+00  5.55000000e-01  1.80000000e+00  9.48778116e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.81000000e+00  5.55000000e-01  1.81000000e+00  9.57809978e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.82000000e+00  5.55000000e-01  1.82000000e+00  9.66826329e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.83000000e+00  5.55000000e-01  1.83000000e+00  9.75827020e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.84000000e+00  5.55000000e-01  1.84000000e+00  9.84811905e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.85000000e+00  5.55000000e-01  1.85000000e+00  9.93780834e-04  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 0.00000000e+00  7.40000000e-01  0.00000000e+00  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.00000000e-02  7.40000000e-01  1.00000000e-02  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 2.00000000e-02  7.40000000e-01  2.00000000e-02  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 3.00000000e-02  7.40000000e-01  3.00000000e-02  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 4.00000000e-02  7.40000000e-01  4.00000000e-02  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 5.00000000e-02  7.40000000e-01  5.00000000e-02  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 6.00000000e-02  7.40000000e-01  6.00000000e-02  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 7.00000000e-02  7.40000000e-01  7.00000000e-02  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 8.00000000e-02  7.40000000e-01  8.00000000e-02  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 9.00000000e-02  7.40000000e-01  9.00000000e-02  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.00000000e-01  7.40000000e-01  1.00000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.10000000e-01  7.40000000e-01  1.10000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.20000000e-01  7.40000000e-01  1.20000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.30000000e-01  7.40000000e-01  1.30000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.40000000e-01  7.40000000e-01  1.40000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.50000000e-01  7.40000000e-01  1.50000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.60000000e-01  7.40000000e-01  1.60000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.70000000e-01  7.40000000e-01  1.70000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.80000000e-01  7.40000000e-01  1.80000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 1.90000000e-01  7.40000000e-01  1.90000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 2.00000000e-01  7.40000000e-01  2.00000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 2.10000000e-01  7.40000000e-01  2.10000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 2.20000000e-01  7.40000000e-01  2.20000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
 2.30000000e-01  7.40000000e-01  2.30000000e-01  7.42517159e-13  4.02988199e-01  7.05428330e-02  1.03000231e+02  1.04155229e+01  1.28560782e+05 -1.96576398e-01 
