 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.58000000e+00  1.29500000e+00  1.58000000e+00  8.77543361e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.59000000e+00  1.29500000e+00  1.59000000e+00  8.88146119e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.60000000e+00  1.29500000e+00  1.60000000e+00  8.98741964e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.61000000e+00  1.29500000e+00  1.61000000e+00  9.09330812e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.62000000e+00  1.29500000e+00  1.62000000e+00  9.19912586e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.63000000e+00  1.29500000e+00  1.63000000e+00  9.30487211e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.64000000e+00  1.29500000e+00  1.64000000e+00  9.41054618e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.65000000e+00  1.29500000e+00  1.65000000e+00  9.51614740e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.66000000e+00  1.29500000e+00  1.66000000e+00  9.62167514e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.67000000e+00  1.29500000e+00  1.67000000e+00  9.72712880e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.68000000e+00  1.29500000e+00  1.68000000e+00  9.83250780e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.69000000e+00  1.29500000e+00  1.69000000e+00  9.93781161e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.70000000e+00  1.29500000e+00  1.70000000e+00  1.00430397e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.71000000e+00  1.29500000e+00  1.71000000e+00  1.01481916e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.72000000e+00  1.29500000e+00  1.72000000e+00  1.02532669e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.73000000e+00  1.29500000e+00  1.73000000e+00  1.03582650e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.74000000e+00  1.29500000e+00  1.74000000e+00  1.04631856e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.75000000e+00  1.29500000e+00  1.75000000e+00  1.05680283e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.76000000e+00  1.29500000e+00  1.76000000e+00  1.06727926e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.77000000e+00  1.29500000e+00  1.77000000e+00  1.07774783e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.78000000e+00  1.29500000e+00  1.78000000e+00  1.08820849e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.79000000e+00  1.29500000e+00  1.79000000e+00  1.09866122e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.80000000e+00  1.29500000e+00  1.80000000e+00  1.10910598e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.81000000e+00  1.29500000e+00  1.81000000e+00  1.11954273e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.82000000e+00  1.29500000e+00  1.82000000e+00  1.12997146e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.83000000e+00  1.29500000e+00  1.83000000e+00  1.14039213e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.84000000e+00  1.29500000e+00  1.84000000e+00  1.15080471e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.85000000e+00  1.29500000e+00  1.85000000e+00  1.16120917e-03  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 0.00000000e+00  1.48000000e+00  0.00000000e+00  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.00000000e-02  1.48000000e+00  1.00000000e-02  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.00000000e-02  1.48000000e+00  2.00000000e-02  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.00000000e-02  1.48000000e+00  3.00000000e-02  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.00000000e-02  1.48000000e+00  4.00000000e-02  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.00000000e-02  1.48000000e+00  5.00000000e-02  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.00000000e-02  1.48000000e+00  6.00000000e-02  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.00000000e-02  1.48000000e+00  7.00000000e-02  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.00000000e-02  1.48000000e+00  8.00000000e-02  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.00000000e-02  1.48000000e+00  9.00000000e-02  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.00000000e-01  1.48000000e+00  1.00000000e-01  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.10000000e-01  1.48000000e+00  1.10000000e-01  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.20000000e-01  1.48000000e+00  1.20000000e-01  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.30000000e-01  1.48000000e+00  1.30000000e-01  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.40000000e-01  1.48000000e+00  1.40000000e-01  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.50000000e-01  1.48000000e+00  1.50000000e-01  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.60000000e-01  1.48000000e+00  1.60000000e-01  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.70000000e-01  1.48000000e+00  1.70000000e-01  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.80000000e-01  1.48000000e+00  1.80000000e-01  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.90000000e-01  1.48000000e+00  1.90000000e-01  1.48148160e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.00000000e-01  1.48000000e+00  2.00000000e-01  1.48325796e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.10000000e-01  1.48000000e+00  2.10000000e-01  1.48325796e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.20000000e-01  1.48000000e+00  2.20000000e-01  1.48325796e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.30000000e-01  1.48000000e+00  2.30000000e-01  1.48503432e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.40000000e-01  1.48000000e+00  2.40000000e-01  1.48681067e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.50000000e-01  1.48000000e+00  2.50000000e-01  1.49036339e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.60000000e-01  1.48000000e+00  2.60000000e-01  1.49569246e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.70000000e-01  1.48000000e+00  2.70000000e-01  1.50279789e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.80000000e-01  1.48000000e+00  2.80000000e-01  1.51523238e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 2.90000000e-01  1.48000000e+00  2.90000000e-01  1.53654867e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.00000000e-01  1.48000000e+00  3.00000000e-01  1.57207580e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.10000000e-01  1.48000000e+00  3.10000000e-01  1.63069558e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.20000000e-01  1.48000000e+00  3.20000000e-01  1.72839520e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.30000000e-01  1.48000000e+00  3.30000000e-01  1.88471461e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.40000000e-01  1.48000000e+00  3.40000000e-01  2.14583906e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.50000000e-01  1.48000000e+00  3.50000000e-01  2.57749377e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.60000000e-01  1.48000000e+00  3.60000000e-01  3.28626015e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.70000000e-01  1.48000000e+00  3.70000000e-01  4.45155024e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.80000000e-01  1.48000000e+00  3.80000000e-01  6.37534470e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 3.90000000e-01  1.48000000e+00  3.90000000e-01  9.54436530e-12  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.00000000e-01  1.48000000e+00  4.00000000e-01  1.47579726e-11  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.10000000e-01  1.48000000e+00  4.10000000e-01  2.33431052e-11  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.20000000e-01  1.48000000e+00  4.20000000e-01  3.74758002e-11  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.30000000e-01  1.48000000e+00  4.30000000e-01  6.07283113e-11  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.40000000e-01  1.48000000e+00  4.40000000e-01  9.89732740e-11  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.50000000e-01  1.48000000e+00  4.50000000e-01  1.61838543e-10  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.60000000e-01  1.48000000e+00  4.60000000e-01  2.65101718e-10  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.70000000e-01  1.48000000e+00  4.70000000e-01  4.34564384e-10  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.80000000e-01  1.48000000e+00  4.80000000e-01  7.12354620e-10  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 4.90000000e-01  1.48000000e+00  4.90000000e-01  1.16704157e-09  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.00000000e-01  1.48000000e+00  5.00000000e-01  1.90990335e-09  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.10000000e-01  1.48000000e+00  5.10000000e-01  3.12078008e-09  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.20000000e-01  1.48000000e+00  5.20000000e-01  5.08885734e-09  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.30000000e-01  1.48000000e+00  5.30000000e-01  8.27628455e-09  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.40000000e-01  1.48000000e+00  5.40000000e-01  1.34161677e-08  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.50000000e-01  1.48000000e+00  5.50000000e-01  2.16612452e-08  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.60000000e-01  1.48000000e+00  5.60000000e-01  3.48058844e-08  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.70000000e-01  1.48000000e+00  5.70000000e-01  5.56119257e-08  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.80000000e-01  1.48000000e+00  5.80000000e-01  8.82796289e-08  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 5.90000000e-01  1.48000000e+00  5.90000000e-01  1.39119750e-07  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.00000000e-01  1.48000000e+00  6.00000000e-01  2.17503777e-07  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.10000000e-01  1.48000000e+00  6.10000000e-01  3.37194390e-07  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.20000000e-01  1.48000000e+00  6.20000000e-01  5.18169594e-07  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.30000000e-01  1.48000000e+00  6.30000000e-01  7.89000774e-07  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.40000000e-01  1.48000000e+00  6.40000000e-01  1.18964027e-06  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.50000000e-01  1.48000000e+00  6.50000000e-01  1.77404793e-06  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.60000000e-01  1.48000000e+00  6.60000000e-01  2.61151653e-06  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.70000000e-01  1.48000000e+00  6.70000000e-01  3.78519020e-06  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.80000000e-01  1.48000000e+00  6.80000000e-01  5.38661349e-06  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 6.90000000e-01  1.48000000e+00  6.90000000e-01  7.50643605e-06  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.00000000e-01  1.48000000e+00  7.00000000e-01  1.02231556e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.10000000e-01  1.48000000e+00  7.10000000e-01  1.35929686e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.20000000e-01  1.48000000e+00  7.20000000e-01  1.76435858e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.30000000e-01  1.48000000e+00  7.30000000e-01  2.23733579e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.40000000e-01  1.48000000e+00  7.40000000e-01  2.77551626e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.50000000e-01  1.48000000e+00  7.50000000e-01  3.37432195e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.60000000e-01  1.48000000e+00  7.60000000e-01  4.02807148e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.70000000e-01  1.48000000e+00  7.70000000e-01  4.73066122e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.80000000e-01  1.48000000e+00  7.80000000e-01  5.47608032e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 7.90000000e-01  1.48000000e+00  7.90000000e-01  6.25874324e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.00000000e-01  1.48000000e+00  8.00000000e-01  7.07366439e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.10000000e-01  1.48000000e+00  8.10000000e-01  7.91651637e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.20000000e-01  1.48000000e+00  8.20000000e-01  8.78361300e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.30000000e-01  1.48000000e+00  8.30000000e-01  9.67185065e-05  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.40000000e-01  1.48000000e+00  8.40000000e-01  1.05786315e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.50000000e-01  1.48000000e+00  8.50000000e-01  1.15017837e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.60000000e-01  1.48000000e+00  8.60000000e-01  1.24394870e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.70000000e-01  1.48000000e+00  8.70000000e-01  1.33902069e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.80000000e-01  1.48000000e+00  8.80000000e-01  1.43526403e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 8.90000000e-01  1.48000000e+00  8.90000000e-01  1.53256699e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.00000000e-01  1.48000000e+00  9.00000000e-01  1.63083287e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.10000000e-01  1.48000000e+00  9.10000000e-01  1.72997709e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.20000000e-01  1.48000000e+00  9.20000000e-01  1.82992496e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.30000000e-01  1.48000000e+00  9.30000000e-01  1.93060997e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.40000000e-01  1.48000000e+00  9.40000000e-01  2.03197235e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.50000000e-01  1.48000000e+00  9.50000000e-01  2.13395810e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.60000000e-01  1.48000000e+00  9.60000000e-01  2.23651805e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.70000000e-01  1.48000000e+00  9.70000000e-01  2.33960724e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.80000000e-01  1.48000000e+00  9.80000000e-01  2.44318444e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 9.90000000e-01  1.48000000e+00  9.90000000e-01  2.54721166e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.00000000e+00  1.48000000e+00  1.00000000e+00  2.65165386e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.01000000e+00  1.48000000e+00  1.01000000e+00  2.75647858e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.02000000e+00  1.48000000e+00  1.02000000e+00  2.86165576e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.03000000e+00  1.48000000e+00  1.03000000e+00  2.96715751e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.04000000e+00  1.48000000e+00  1.04000000e+00  3.07295791e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.05000000e+00  1.48000000e+00  1.05000000e+00  3.17903285e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.06000000e+00  1.48000000e+00  1.06000000e+00  3.28535990e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.07000000e+00  1.48000000e+00  1.07000000e+00  3.39191817e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.08000000e+00  1.48000000e+00  1.08000000e+00  3.49868819e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.09000000e+00  1.48000000e+00  1.09000000e+00  3.60565182e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.10000000e+00  1.48000000e+00  1.10000000e+00  3.71279212e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.11000000e+00  1.48000000e+00  1.11000000e+00  3.82009330e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.12000000e+00  1.48000000e+00  1.12000000e+00  3.92754060e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.13000000e+00  1.48000000e+00  1.13000000e+00  4.03512024e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.14000000e+00  1.48000000e+00  1.14000000e+00  4.14281935e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.15000000e+00  1.48000000e+00  1.15000000e+00  4.25062587e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.16000000e+00  1.48000000e+00  1.16000000e+00  4.35852855e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.17000000e+00  1.48000000e+00  1.17000000e+00  4.46651683e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.18000000e+00  1.48000000e+00  1.18000000e+00  4.57458086e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.19000000e+00  1.48000000e+00  1.19000000e+00  4.68271137e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
 1.20000000e+00  1.48000000e+00  1.20000000e+00  4.79089971e-04  3.73211304e-01  7.18563356e-02  9.53914006e+01  1.05839601e+01  1.29691101e+05 -1.99943759e-01 
